# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.533967 -0.038597 -0.226562 0.150255 -0.102106 -0.185852 -0.839168 -0.316815 0.515680 0.379658 1.000000 0.572406
-0.660035 0.407178 0.687097 0.610119 0.971311 0.483954 -0.531962 -0.152311 -0.406554 0.050690 1.000000 1.021581
-0.837720 -0.508382 0.146640 0.360421 -0.672264 -0.662149 -0.642555 -0.281054 0.882698 -0.125783 1.000000 0.717815
0.434114 0.246175 0.151974 -0.059581 -0.721475 -0.943232 0.727799 -0.268227 0.808682 -0.044925 1.000000 1.220415
0.214015 0.653125 -0.935458 0.776770 0.959815 0.626557 -0.696793 -0.137529 -0.338713 -0.443230 1.000000 0.730035
0.299541 -0.657700 0.879311 -0.239893 -0.845598 0.077674 0.375970 -0.414526 -0.453820 -0.347744 1.000000 1.193748
-0.970609 0.285364 0.260928 -0.058075 0.100389 0.919750 0.657955 0.151099 0.993149 -0.069016 1.000000 0.641393
-0.853831 -0.536333 0.787147 -0.046945 0.922924 -0.458252 -0.977700 0.722572 0.023719 0.243345 1.000000 0.609904
0.841241 0.118662 0.458017 -0.611879 -0.122170 0.166749 -0.701550 0.455602 -0.294387 -0.012535 1.000000 1.210214
-0.428714 0.435024 -0.531245 0.312302 0.289083 -0.862397 0.169282 -0.552692 -0.413195 -0.237170 1.000000 0.755113
-0.694082 -0.354215 0.144172 -0.645092 0.360651 0.635185 -0.600798 0.429732 0.840632 0.453644 1.000000 1.244274
0.068025 -0.542049 0.713556 -0.658509 0.593107 0.382843 -0.905232 -0.459610 0.625914 -0.645189 1.000000 1.214949
0.568100 0.967935 0.040440 -0.077608 -0.584000 0.115984 0.555492 0.919547 0.331272 0.227040 1.000000 1.186890
0.600675 0.772531 0.498888 -0.760136 -0.307689 0.720800 0.308309 0.566134 -0.378785 -0.905532 1.000000 0.781027
0.720023 -0.315683 0.691809 0.294450 0.938989 0.203552 0.918482 0.726894 -0.618972 0.867518 1.000000 0.510060
-0.250941 0.032928 0.543686 -0.026217 0.088572 0.545697 0.838610 0.874724 -0.285189 0.740855 1.000000 1.298456
0.244262 0.676545 -0.037950 -0.052050 0.414333 0.887773 -0.676061 0.307666 -0.254866 -0.779646 1.000000 1.330168
-0.743654 0.302776 0.234096 0.427992 -0.270253 -0.773708 -0.040906 0.382377 -0.905218 0.373167 1.000000 0.656859
0.261741 0.674890 -0.210661 -0.980556 -0.867169 -0.640560 0.666469 0.886860 0.092566 -0.601989 1.000000 0.660123
0.738135 -0.765171 0.208402 0.820601 -0.070428 -0.447949 0.474096 0.610636 -0.050419 0.972734 1.000000 0.696285
0.170387 0.286088 -0.647071 -0.877568 -0.525309 -0.330034 -0.683886 0.476741 -0.240926 0.370499 1.000000 1.448417
0.360199 0.423588 -0.409750 0.562186 -0.834492 0.779949 0.550275 0.761576 -0.879392 0.971360 1.000000 0.667130
-0.716598 0.170394 0.886780 0.715777 0.112602 0.244761 0.208925 0.447225 -0.689201 -0.700098 1.000000 1.101516
0.132003 0.011580 0.675228 -0.921344 0.858387 -0.319885 0.330136 -0.217538 0.360115 0.494126 1.000000 1.017826
-0.284410 0.228089 0.127687 0.944738 0.532674 -0.871849 0.640819 -0.938678 0.314363 -0.215389 1.000000 0.797150
-0.405821 -0.222667 0.240373 0.632967 0.334865 -0.906487 0.696637 0.533350 0.071850 0.494064 1.000000 0.570228
0.486071 -0.964172 -0.040307 0.229268 0.620604 -0.828647 -0.610528 -0.265926 -0.511503 0.682079 1.000000 1.455074
0.913473 -0.088631 -0.565387 -0.146119 -0.232808 0.914740 0.227662 0.096921 -0.917831 0.762875 1.000000 0.859901
0.896842 -0.068758 0.274700 0.718611 -0.408996 0.211851 -0.880996 -0.960032 -0.647522 -0.843446 1.000000 0.949869
-0.083260 0.754211 0.370986 0.881954 -0.863051 0.421683 0.337358 0.673980 0.178801 0.554780 1.000000 0.867016
-0.432168 0.541260 -0.459025 -0.192479 -0.016540 0.073463 0.961788 -0.600734 0.298523 0.128572 1.000000 1.307232
-0.830110 -0.331840 0.684466 0.622904 -0.008029 0.696218 0.735983 -0.181515 0.719430 0.106770 1.000000 0.812298
-0.635472 -0.730614 -0.062461 0.669558 0.200732 -0.124147 -0.734618 0.890649 -0.789732 0.761921 1.000000 0.529775
-0.797741 0.682002 0.626457 -0.930376 0.666792 -0.665906 -0.300204 -0.477767 -0.713060 -0.861575 1.000000 0.666895
-0.690679 -0.547982 -0.019120 -0.529147 0.943572 0.780017 0.969736 0.349673 0.265702 0.088196 1.000000 1.220462
-0.258424 0.135682 0.660686 0.191198 -0.143834 0.940236 -0.299272 -0.920806 -0.229651 -0.228227 1.000000 1.054163
-0.875732 0.033439 0.777574 -0.108081 0.553240 0.131970 -0.779018 0.074047 -0.756111 -0.487456 1.000000 0.590891
-0.959144 -0.025368 0.441806 -0.279627 0.131485 -0.231499 0.577251 0.593737 -0.749434 0.628974 1.000000 0.696487
0.777595 -0.174474 0.412266 0.180898 -0.964260 0.279100 0.576814 -0.831758 0.626730 -0.089879 1.000000 1.457555
-0.474445 0.705075 0.586840 0.061455 0.644312 0.758900 -0.741366 0.150211 0.605929 0.288987 1.000000 1.204397
0.557470 -0.538059 -0.221898 0.843320 -0.763279 -0.122289 -0.935733 -0.847692 -0.278645 -0.498089 1.000000 0.583307
-0.311020 0.658202 0.956419 0.593173 -0.600919 -0.925478 -0.755970 -0.040520 -0.083804 -0.158485 1.000000 0.794573
0.004640 -0.542270 0.442595 -0.382820 -0.647116 0.839734 0.993027 0.459371 0.991057 0.489617 1.000000 1.312187
-0.469148 -0.802927 -0.551893 0.170233 0.420311 0.851092 0.378536 0.908275 -0.737749 -0.106320 1.000000 1.081944
-0.046280 -0.872108 -0.981126 0.974928 -0.174075 0.549475 -0.398139 0.653313 0.317474 -0.106192 1.000000 0.572725
-0.423241 0.225736 0.379385 -0.113677 0.195657 0.087620 -0.279590 -0.223692 0.647342 -0.874170 1.000000 1.006606
0.805115 -0.593532 -0.185714 -0.190441 -0.939348 0.725432 -0.003974 0.792346 0.421300 -0.598764 1.000000 1.096569
0.260287 -0.162651 0.698031 0.467785 0.651706 -0.101300 -0.345703 -0.074395 0.758822 -0.436354 1.000000 1.484582
-0.264897 0.725540 -0.805135 0.132145 -0.825608 0.990355 0.653897 -0.933076 -0.410961 0.823528 1.000000 1.194621
-0.177546 0.772146 0.274030 -0.738773 0.994804 -0.029862 0.605894 0.935111 0.274050 -0.207924 1.000000 0.561723
0.299435 0.306270 -0.247238 0.702020 -0.485331 -0.686189 -0.483498 -0.976927 -0.688423 -0.168135 1.000000 1.098873
-0.334402 -0.274297 0.616146 0.997621 -0.686642 -0.211820 0.648191 -0.922434 -0.083296 -0.044388 1.000000 1.233108
0.119755 -0.011960 -0.425411 0.551711 -0.156307 0.201662 0.253322 0.703904 -0.488953 -0.918749 1.000000 1.253557
0.721293 0.324186 -0.554523 -0.838903 -0.194502 0.985554 -0.448837 -0.688222 -0.610607 -0.546239 1.000000 0.673439
-0.140079 -0.587738 -0.199001 0.282411 -0.489260 0.441575 -0.367289 0.497385 0.764143 -0.802199 1.000000 1.175466
-0.240230 -0.672992 0.029865 -0.159457 -0.103042 0.297466 -0.447614 -0.050472 0.133996 -0.203222 1.000000 0.903570
0.644216 -0.065744 0.053867 -0.622711 0.712561 -0.545062 0.533689 -0.121489 0.845102 0.921081 1.000000 0.810764
0.917034 0.038362 0.145445 -0.167448 0.612502 -0.216226 -0.532084 0.472834 0.627545 -0.295067 1.000000 1.227632
-0.226388 0.777498 0.499802 -0.061814 0.931296 0.783985 -0.109921 -0.493081 -0.198847 -0.552642 1.000000 1.307344
0.010135 -0.720933 0.439530 -0.701768 -0.695750 0.905755 -0.445410 -0.914662 0.754491 0.643873 1.000000 1.198258
0.261443 0.215314 0.326138 0.492951 -0.715997 -0.946595 -0.236255 0.157567 -0.143647 0.956984 1.000000 0.684772
-0.896189 -0.099464 -0.485416 0.638469 -0.893091 0.940690 -0.611517 0.572998 -0.534908 -0.023337 1.000000 1.306147
-0.372482 -0.164356 -0.353589 0.835484 0.348218 0.303392 -0.664746 0.779632 0.389497 -0.882790 1.000000 0.935988
-0.187331 -0.243531 0.900683 0.174387 0.503468 -0.423484 -0.469677 -0.062750 0.678825 -0.816329 1.000000 1.436919
0.043329 0.715528 -0.271630 -0.998922 0.596102 -0.786467 0.206578 -0.216616 0.934216 -0.957945 1.000000 0.960217
0.372517 -0.063116 0.010318 -0.920356 0.147687 0.569422 0.224459 0.272155 0.951931 -0.263446 1.000000 0.816964
-0.821486 0.364178 0.186686 -0.879895 0.134471 -0.749132 0.527640 -0.387350 -0.362689 0.602554 1.000000 1.040944
0.595050 -0.132042 -0.663377 -0.564532 -0.659368 0.766311 0.494236 -0.333789 -0.977957 -0.494244 1.000000 0.683169
0.538198 -0.272051 -0.568523 0.763139 0.126652 0.737519 -0.864739 0.184262 -0.636921 -0.620939 1.000000 0.921386
-0.294135 -0.514164 -0.469054 -0.468277 -0.352135 -0.107282 0.808974 0.828654 -0.501156 0.201044 1.000000 1.236476
0.624885 -0.866675 -0.878050 0.148687 -0.977571 -0.347637 -0.505576 0.361689 0.014528 0.866520 1.000000 1.283251
-0.676244 0.986711 -0.094833 0.136514 0.140062 0.221110 0.985344 0.477007 0.326924 0.144667 1.000000 0.764344
0.749231 0.823904 -0.905481 0.872360 0.399716 -0.548170 0.203073 0.004573 0.483714 -0.799042 1.000000 0.828760
-0.019743 0.095991 0.013593 0.407927 0.199190 -0.594118 -0.138603 0.942231 -0.606891 0.098659 1.000000 1.021737
-0.513774 -0.983178 0.824860 0.060664 -0.168574 -0.391891 0.536093 -0.318210 -0.112937 -0.536913 1.000000 1.441270
0.930647 0.382036 0.494212 0.588506 0.119317 0.552141 -0.679362 -0.397757 0.267285 -0.423672 1.000000 1.227261
0.244169 -0.908867 -0.140894 0.772119 0.808280 -0.821973 -0.584604 0.862750 0.866824 -0.328575 1.000000 1.211249
0.514881 0.231875 0.632450 -0.998997 0.500914 0.420659 0.955236 -0.960486 -0.140509 0.682838 1.000000 1.054233
0.255594 -0.741698 -0.741919 0.905144 -0.537945 0.206687 0.727119 0.109269 -0.796266 0.806971 1.000000 0.981792
-0.454349 -0.297399 -0.974986 0.809095 0.212145 0.435864 -0.225500 -0.381955 0.917646 0.052440 1.000000 0.608868
-0.186808 0.900905 0.132802 0.965961 -0.736831 0.748052 0.600704 -0.519465 0.987588 -0.332301 1.000000 0.646985
-0.305782 0.411813 -0.156405 0.678747 -0.275707 0.597032 -0.601126 0.321759 0.773294 -0.886771 1.000000 1.246165
0.175912 0.197670 -0.308095 0.768655 -0.505282 -0.868783 -0.756886 -0.529827 0.608624 -0.371898 1.000000 1.339764
-0.453822 -0.113292 -0.636187 0.339017 -0.042939 0.044473 0.278053 -0.676705 0.912713 0.704102 1.000000 0.894057
0.891568 -0.363063 -0.003312 -0.129693 0.697670 -0.761979 -0.084600 0.105890 0.793367 0.035865 1.000000 0.943901
-0.210254 0.230039 -0.302306 -0.725652 0.639258 0.878867 0.024419 0.876311 -0.575606 0.192944 1.000000 0.853338
-0.772430 0.193284 -0.620078 0.129950 0.336366 -0.267733 -0.526412 0.159780 0.493889 -0.370598 1.000000 1.348392
0.504801 -0.901284 0.389113 -0.970496 -0.908804 0.574328 0.864909 -0.632928 0.914320 0.021316 1.000000 1.172225
0.245232 -0.765006 0.912597 0.259584 0.257415 -0.816026 0.111743 0.538337 0.067343 -0.998397 1.000000 1.181548
-0.562030 -0.920007 0.864035 0.760715 0.243380 -0.366517 0.316867 0.202435 0.017218 0.385904 1.000000 0.718079
0.969504 0.223640 0.203930 0.762443 -0.814266 -0.015394 0.778694 -0.243282 -0.938562 0.584293 1.000000 0.586307
0.437025 0.594868 0.286660 -0.908778 -0.562237 -0.723411 0.396855 -0.540410 0.639673 0.777560 1.000000 0.757702
0.164373 -0.212745 0.767914 -0.283114 -0.034921 0.899042 0.690758 0.067163 -0.453011 -0.854365 1.000000 0.634073
-0.824565 -0.512432 -0.907322 -0.297335 -0.256880 0.206723 -0.898796 0.800834 -0.293918 0.254165 1.000000 0.767095
0.910679 -0.861048 0.327204 0.449271 -0.592536 -0.693660 0.962821 -0.308351 0.714074 -0.573861 1.000000 0.785925
-0.644550 0.361046 0.756802 0.703076 -0.874144 0.293635 0.696196 0.488602 0.692352 0.526291 1.000000 0.584669
-0.918638 0.147579 -0.545211 0.523086 -0.509486 -0.697217 -0.505804 -0.902255 -0.735815 0.342390 1.000000 0.556723
-0.011388 -0.357579 0.267194 0.521306 -0.525607 -0.859561 -0.139488 0.271240 0.609503 -0.219826 1.000000 0.828883
-0.942196 0.043286 -0.310015 0.635116 -0.945825 0.893506 -0.008452 -0.093768 -0.540575 -0.341476 1.000000 0.552048
0.962729 0.964972 -0.871213 0.449147 -0.413010 0.347934 0.641069 0.022450 -0.630394 0.860209 1.000000 0.609497
0.831637 -0.366571 -0.670020 -0.591417 0.727282 -0.267268 -0.686229 -0.647692 -0.978273 0.057471 1.000000 1.025869
0.228870 0.108094 0.704813 0.333435 0.712828 -0.079228 -0.088485 0.056450 0.113045 -0.423453 1.000000 0.608107
0.535353 0.024098 0.901590 0.796112 -0.400579 -0.739995 0.346606 0.722781 0.425804 0.919113 1.000000 0.923750
-0.845516 0.171368 0.235666 -0.689184 0.814428 0.708569 0.244694 -0.327849 -0.200321 -0.190558 1.000000 1.415743
-0.156859 0.676169 -0.621195 -0.295883 0.548047 -0.452178 0.535052 0.760664 -0.987502 0.058658 1.000000 1.181434
0.566408 -0.748065 -0.683601 0.739498 -0.496504 0.760542 0.617101 -0.789668 0.154871 0.000279 1.000000 0.749592
0.087061 0.152731 0.152337 0.649449 0.089236 0.230336 0.705129 -0.353910 0.719038 -0.805241 1.000000 0.869562
0.120098 -0.017732 -0.724482 -0.653992 0.895131 -0.117406 -0.144180 -0.592944 -0.318727 -0.651626 1.000000 0.965599
0.683813 0.520142 -0.183395 0.633657 0.176394 -0.898215 -0.646482 -0.080870 0.883746 -0.413808 1.000000 1.251549
0.635260 -0.681334 0.747954 0.635315 0.252671 -0.340550 0.646589 -0.518941 0.942487 0.623560 1.000000 1.299787
-0.013587 -0.671362 -0.369993 -0.298254 -0.083195 0.381092 0.490880 0.865946 0.801521 -0.600421 1.000000 1.148799
0.149619 -0.970177 -0.011163 -0.242948 -0.468560 -0.399962 0.817730 0.380851 0.882804 0.819784 1.000000 0.784458
0.424644 -0.262396 0.624958 -0.359450 -0.387301 0.444057 0.743218 -0.057147 0.788303 -0.801107 1.000000 0.942707
0.071461 0.471983 -0.173285 -0.854831 -0.427867 -0.324068 0.761365 -0.488844 0.487373 -0.242200 1.000000 0.771429
-0.720044 0.051938 0.304680 -0.557361 0.937539 0.559013 0.770244 0.948132 0.897238 0.556753 1.000000 1.409669
-0.110211 0.169966 0.209059 -0.118795 0.931365 -0.882036 0.058693 -0.568073 -0.073970 0.509131 1.000000 1.359248
0.854962 -0.778710 -0.322683 -0.687841 0.019166 0.817840 -0.283449 0.698069 0.045346 0.304838 1.000000 1.315944
0.945480 0.024400 -0.451664 -0.440425 -0.235109 -0.038412 0.702616 -0.151422 -0.551419 -0.432975 1.000000 1.025664
-0.706389 0.194747 0.981615 -0.542918 0.145040 0.343552 0.739896 -0.315609 0.750770 -0.000515 1.000000 0.856890
-0.984138 -0.605851 -0.592745 0.289024 0.108878 0.605778 -0.788310 0.931631 -0.600728 0.071921 1.000000 0.871172
0.279274 0.083635 0.299012 -0.601098 -0.172844 -0.523027 -0.769018 -0.074215 0.824812 -0.089972 1.000000 0.851683
-0.565686 0.819819 -0.061415 0.023744 -0.279298 0.016025 0.851249 -0.463634 0.003918 -0.861687 1.000000 1.289801
-0.749522 0.968641 -0.994383 0.934660 0.716998 0.417876 0.780500 -0.056513 0.159263 -0.559469 1.000000 0.605635
-0.566576 -0.175532 0.467520 -0.483168 -0.460050 0.726787 0.025976 0.926830 -0.599969 0.352161 1.000000 1.144611
0.554810 -0.938284 -0.014444 -0.215396 0.784424 -0.152421 -0.155151 0.718788 0.559948 0.812634 1.000000 0.744044
-0.343823 -0.048092 -0.754920 0.700338 0.598073 -0.237509 0.984602 -0.391220 0.012120 -0.801498 1.000000 0.913533
0.695323 0.439835 0.025546 -0.275527 0.562750 -0.870524 -0.977486 -0.661930 -0.972877 0.534311 1.000000 0.569307
-0.438344 -0.995935 0.540509 -0.639351 0.849006 -0.923287 0.984807 0.692719 -0.611879 -0.963448 1.000000 1.049982
-0.943820 0.410229 -0.394109 0.117038 0.133522 -0.220897 -0.531154 -0.097676 0.930174 -0.076871 1.000000 1.232368
0.722012 -0.641566 -0.708606 -0.117825 -0.912275 -0.418743 0.696736 -0.502217 0.072632 0.998627 1.000000 0.721713
-0.555663 0.345965 0.155190 -0.619961 -0.134422 -0.065391 0.163962 -0.801526 0.716949 0.469872 1.000000 0.963606
-0.451759 -0.611059 -0.392641 -0.716328 -0.697538 0.400880 -0.562447 0.960331 0.789706 0.477078 1.000000 1.282463
0.416215 -0.825080 -0.518792 -0.027763 0.255245 0.637342 0.100624 0.523655 -0.365555 -0.047083 1.000000 1.227692
0.120092 0.362336 0.782866 -0.658999 0.001163 0.663748 0.791402 0.345369 0.291821 -0.428969 1.000000 0.525337
0.346041 0.567954 0.895357 -0.061051 -0.907277 -0.290218 -0.261096 0.617053 0.544574 -0.578419 1.000000 0.757083
0.411000 -0.565321 -0.760597 0.330108 -0.858088 0.379349 -0.342708 0.614987 0.105036 0.829226 1.000000 1.148709
-0.789536 0.815986 0.312349 0.854030 -0.979719 0.043668 -0.005049 0.297960 0.343899 0.714675 1.000000 0.793462
-0.869886 0.509584 -0.641683 -0.775462 -0.162889 0.768659 0.401830 -0.193053 0.386994 0.903346 1.000000 0.746306
0.697867 0.610229 -0.512815 0.538963 0.727915 0.564856 0.655640 -0.308947 0.239303 0.425372 1.000000 1.410524
-0.417885 0.506257 -0.483325 0.742477 -0.030650 -0.583563 0.524616 0.065575 -0.382456 -0.976874 1.000000 0.820571
0.605432 -0.991398 -0.826477 -0.752030 0.264101 0.967665 0.635053 -0.461325 -0.444888 0.935475 1.000000 1.277767
-0.869107 -0.487552 0.429260 0.747825 0.065333 -0.345772 0.428152 0.388916 -0.049602 -0.269297 1.000000 1.255181
0.411902 0.251254 0.640488 -0.120230 -0.587816 0.937959 0.358834 -0.676384 0.649718 0.912752 1.000000 0.608745
-0.482458 -0.386918 0.157503 0.955077 0.428833 0.441040 0.423214 -0.616808 0.772035 0.013224 1.000000 0.887206
0.489521 0.420222 0.799187 0.253459 0.990782 0.644478 -0.213502 0.419700 -0.293699 0.135501 1.000000 1.449275
-0.332448 -0.063513 0.578428 0.092805 -0.318475 0.936809 0.731302 -0.328809 -0.962107 -0.480546 1.000000 0.575142
-0.263718 0.733650 -0.960176 0.549109 -0.642281 -0.274752 0.326375 -0.359459 0.224565 0.640829 1.000000 0.505639
0.963232 0.462476 0.126020 -0.109597 0.944415 -0.881523 0.622357 -0.677001 -0.596918 0.488812 1.000000 0.547952
-0.969937 0.250694 0.830688 -0.320272 -0.792000 -0.112568 -0.582321 -0.390963 -0.167185 0.004768 1.000000 1.163839
0.223307 0.215548 0.108651 0.965532 0.811180 0.551544 0.823590 0.575752 0.050655 0.765846 1.000000 1.038557
0.445155 -0.494690 0.927106 0.185626 -0.551285 0.339892 0.610679 0.878772 -0.274169 -0.231559 1.000000 1.367124
0.128165 -0.473805 -0.715557 0.312194 0.982843 0.024263 -0.045145 0.628104 0.504307 -0.234519 1.000000 1.473053
-0.610114 -0.942912 0.923074 -0.222496 0.901021 0.042008 -0.826329 0.580014 0.229354 -0.351159 1.000000 0.731615
0.377110 -0.400967 0.006168 0.832132 -0.733938 -0.533537 -0.157718 -0.774554 0.634394 0.939825 1.000000 1.363629
-0.654042 -0.141348 -0.879864 -0.584257 -0.872856 -0.059054 -0.837572 0.542604 0.929368 0.573492 1.000000 0.858698
0.829611 0.254415 -0.665069 -0.410979 0.602018 -0.572303 -0.484024 -0.537286 -0.288464 -0.496304 1.000000 0.872203
-0.540419 0.751728 0.465454 -0.662401 0.987211 0.776844 0.041747 -0.617367 -0.178984 -0.612142 1.000000 1.291789
0.334067 -0.615935 0.996111 0.375489 0.090908 0.277426 -0.846334 -0.426999 0.573445 -0.891081 1.000000 1.117048
0.774105 -0.082777 -0.380962 -0.765471 -0.595279 0.627209 0.883440 0.373543 0.718822 0.482151 1.000000 1.458367
-0.731202 0.634602 -0.601536 -0.260752 -0.144871 -0.082842 0.646933 -0.434406 -0.416795 -0.966697 1.000000 1.299672
-0.560243 -0.593760 0.316599 0.524488 0.946136 0.650918 0.758338 -0.173655 0.758330 -0.904512 1.000000 0.773603
-0.455664 0.581635 -0.199266 -0.666021 -0.677270 0.097309 -0.355247 0.410236 0.469473 -0.904914 1.000000 0.866083
-0.950064 -0.572365 -0.796636 0.886942 0.844090 0.759307 -0.713662 -0.444185 -0.363035 0.625313 1.000000 1.242104
-0.587252 -0.024551 0.493487 0.528708 -0.587428 -0.548606 -0.266163 0.452979 -0.675877 0.987237 1.000000 1.238389
0.208971 0.683489 -0.178112 -0.509764 -0.144305 -0.208809 -0.780873 0.193561 -0.482429 -0.770053 1.000000 1.483429
-0.433900 0.661949 0.689238 -0.270739 -0.289376 0.465364 -0.550661 -0.452115 -0.046971 0.630539 1.000000 0.865515
0.602801 -0.987852 0.850712 0.161324 -0.911338 0.372545 -0.716480 0.326879 -0.076813 0.333020 1.000000 1.442960
0.272787 0.987830 -0.766230 0.260860 0.025923 0.789535 0.719928 0.375612 0.855799 -0.498669 1.000000 1.481504
-0.400402 -0.023570 -0.562606 -0.640586 -0.009892 0.729307 0.441335 0.114268 -0.815141 0.854646 1.000000 1.301209
-0.306901 -0.453146 0.326313 0.662102 -0.119062 0.039012 0.688233 0.492784 -0.251153 -0.845463 1.000000 0.702105
0.770166 0.288138 0.850107 0.690752 -0.101967 0.718251 0.198872 0.190538 0.455550 0.111389 1.000000 1.255452
-0.504161 0.572051 -0.728962 0.750053 -0.492869 0.512110 -0.707431 0.891730 0.284472 -0.332872 1.000000 1.455468
0.113297 0.703241 -0.928185 0.011115 -0.938449 0.042668 0.419557 0.367849 -0.237245 0.271999 1.000000 1.475303
0.472631 -0.935972 -0.018234 -0.728400 0.435675 -0.700148 0.483626 0.927264 0.801756 0.131358 1.000000 1.442253
-0.743547 -0.252723 0.444631 0.126942 -0.154481 0.825407 0.943715 0.477072 0.915001 -0.983485 1.000000 0.898765
-0.862179 0.142437 0.956936 0.611851 0.843343 -0.455359 -0.016197 0.470180 -0.486373 0.719578 1.000000 0.990961
0.106613 -0.787035 0.832573 -0.270109 -0.714527 0.374609 0.270706 0.532057 -0.402703 -0.679911 1.000000 0.525441
-0.962763 -0.357644 -0.951119 0.605084 -0.694203 0.873407 -0.873565 -0.674442 0.087058 0.820862 1.000000 0.632794
-0.238195 0.678818 0.215810 -0.145888 -0.588576 0.725088 0.913844 0.930062 0.637874 -0.191833 1.000000 1.313029
-0.742007 0.786897 -0.220989 0.325533 -0.461110 0.902185 -0.986746 -0.458471 0.553194 0.964306 1.000000 1.340617
-0.805933 -0.760011 -0.342057 -0.926535 -0.259686 0.984637 0.283290 0.338213 -0.547015 -0.930982 1.000000 0.853302
0.957487 -0.201084 0.141586 -0.252336 -0.056777 -0.052218 -0.638954 0.694113 0.302618 -0.402343 1.000000 0.987833
0.549631 -0.215821 0.809173 -0.912134 0.924725 0.556409 -0.402968 0.119207 -0.293921 0.634323 1.000000 1.333379
0.082541 0.621945 -0.184130 -0.007970 0.874027 -0.330449 0.125173 0.867580 0.547912 0.190702 1.000000 0.913002
