# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.952071 0.660318 -0.958372 -0.374996 0.180326 -0.254772 -0.540164 0.689439 0.128849 -0.135461 1.000000 0.930489
-0.303989 -0.854992 0.240598 -0.657796 0.950831 -0.524863 0.426836 -0.878949 -0.490402 -0.506697 1.000000 1.109603
0.988070 -0.055038 0.051897 -0.116652 0.411896 -0.920799 0.848371 -0.219133 -0.399061 0.232499 1.000000 0.923177
0.294814 -0.720516 -0.128576 -0.436654 -0.251650 -0.239029 -0.848176 0.275590 -0.325008 -0.880607 1.000000 1.472147
-0.713276 0.282334 0.398559 0.780037 0.533398 -0.638577 -0.168147 0.714741 0.845985 0.008567 1.000000 1.392231
-0.878469 0.886571 0.787557 -0.258253 -0.480221 -0.803261 -0.133874 -0.895038 -0.224138 0.373356 1.000000 0.724205
-0.419212 0.765746 0.334119 0.253594 0.318515 -0.401384 -0.363527 -0.074849 0.829680 -0.806720 1.000000 1.399270
0.922995 0.753024 0.239394 -0.456222 0.359651 -0.591329 0.149084 -0.468454 -0.308033 0.890254 1.000000 1.010481
-0.242177 -0.540140 -0.043554 -0.857431 -0.510314 -0.979283 -0.751161 -0.123217 -0.563061 0.135082 1.000000 1.058297
0.969353 -0.766133 0.791781 0.546587 0.127967 -0.807483 0.160549 0.521474 0.208879 0.391641 1.000000 0.613769
-0.562634 -0.591653 -0.240893 0.093575 -0.989219 0.384103 0.369491 0.871940 -0.414544 0.168927 1.000000 1.380750
-0.073129 -0.924212 0.213897 0.785647 0.966963 0.945126 0.559581 -0.209876 0.928547 0.116827 1.000000 0.824846
-0.044093 -0.724788 0.280397 -0.616286 0.963945 -0.894896 -0.810329 -0.891727 0.955111 -0.370964 1.000000 1.430431
-0.945250 0.156334 -0.809935 0.225150 -0.157806 0.043440 -0.904890 0.623018 -0.708698 0.049653 1.000000 1.184793
-0.129009 -0.172346 0.280619 -0.413047 -0.643857 0.735448 0.961192 -0.806145 -0.299727 -0.149167 1.000000 0.891200
-0.490631 -0.158838 0.988438 -0.628543 0.859499 -0.638399 0.638641 0.765539 0.805339 -0.427567 1.000000 0.733405
-0.721623 -0.673609 -0.265089 0.815515 -0.753211 -0.552788 -0.411801 0.457611 0.889858 -0.835958 1.000000 0.794907
-0.969907 -0.116032 -0.699545 -0.420231 0.717676 -0.766898 -0.147523 0.135759 -0.336247 0.703853 1.000000 1.159263
-0.929274 0.214888 -0.862105 -0.220074 0.875945 0.887323 0.779393 0.093125 -0.830139 -0.221242 1.000000 1.231207
-0.691788 0.531701 0.261245 -0.740004 -0.679847 -0.693741 0.118907 -0.098160 -0.967498 -0.216146 1.000000 1.466544
-0.288993 0.976400 0.224787 0.603873 0.697581 0.903579 0.358783 0.905995 -0.987555 -0.587912 1.000000 0.714836
0.717180 -0.350528 0.367226 -0.862814 -0.443328 0.413622 -0.089960 -0.471165 0.256932 0.402002 1.000000 1.428439
0.760768 0.421604 0.732637 0.173152 -0.768311 -0.869763 0.505688 -0.614286 0.091387 0.401144 1.000000 1.272378
0.789267 0.277421 -0.246878 -0.361658 0.578682 -0.903932 -0.336349 -0.873257 -0.033301 -0.051945 1.000000 0.702660
0.550012 -0.167307 0.055237 0.401983 0.033872 -0.990191 -0.951742 -0.936053 -0.098637 0.854329 1.000000 1.102048
-0.047253 0.415905 -0.115279 0.910940 0.244315 -0.443166 0.938058 0.914051 -0.574077 -0.064937 1.000000 0.650628
-0.331377 -0.692505 0.074335 0.862824 0.452940 -0.306149 -0.676216 0.323383 0.454718 -0.040932 1.000000 1.449841
0.136903 -0.007783 -0.922920 -0.436772 0.018585 -0.906337 0.774898 0.777865 -0.780419 -0.528157 1.000000 0.671228
-0.775557 0.207006 0.684454 0.035666 0.400440 0.120861 0.845639 0.092425 0.975962 -0.653172 1.000000 1.361683
0.030212 -0.915691 -0.259529 -0.481712 0.379344 0.018258 -0.712716 -0.708136 0.508433 0.116134 1.000000 0.990930
-0.240202 0.348527 -0.869730 -0.702028 0.244693 -0.809213 0.279538 -0.458691 0.048962 -0.167992 1.000000 0.591332
-0.295107 -0.340146 0.497003 -0.294468 0.010503 0.770025 -0.394399 0.331180 -0.557510 -0.374482 1.000000 0.849624
-0.794307 -0.994055 -0.418691 -0.414203 -0.199383 -0.409792 -0.799696 -0.882886 0.987333 0.209452 1.000000 0.808841
0.791423 -0.838700 0.877390 -0.539188 -0.177305 -0.339404 -0.921963 0.483490 -0.827117 -0.286863 1.000000 0.587055
-0.882228 0.036702 0.155634 -0.642303 -0.270646 0.778641 -0.053684 0.152733 0.070164 0.323525 1.000000 0.755477
-0.250301 -0.900938 -0.571938 0.747613 -0.398374 -0.717826 0.559598 0.214792 -0.326356 -0.600584 1.000000 1.277998
-0.770036 -0.602721 0.221749 -0.426753 -0.942641 -0.133635 -0.463771 0.429314 0.821314 0.566409 1.000000 1.124329
-0.085432 0.176691 0.887484 0.765454 -0.251747 -0.484122 -0.919735 -0.773723 -0.366882 -0.032012 1.000000 1.189192
0.076668 -0.411747 0.249923 -0.494077 -0.097021 0.715926 0.693049 -0.792313 -0.312432 0.658013 1.000000 0.673308
-0.729277 0.447467 -0.391660 -0.992905 -0.975562 0.773421 -0.959938 0.309833 0.954939 0.182867 1.000000 1.156740
-0.508744 0.440935 0.974672 -0.903859 0.598884 -0.230113 0.587699 0.448301 0.277568 -0.657190 1.000000 1.496679
0.872089 -0.457762 -0.798079 0.453291 -0.315064 -0.507349 0.381305 0.543506 0.678865 0.550086 1.000000 0.686975
-0.330848 0.519182 -0.499633 -0.555394 -0.370541 -0.350188 -0.909604 0.388670 0.144362 0.333505 1.000000 0.588605
-0.952478 -0.667731 -0.386419 -0.652846 -0.395186 -0.615674 -0.480703 0.035774 -0.950120 0.585941 1.000000 1.153452
-0.558528 0.186058 -0.712468 -0.178935 0.264074 0.665534 0.947993 0.035959 -0.193727 -0.400877 1.000000 1.408424
-0.133980 0.228310 0.898973 0.178972 0.782151 0.277529 0.920474 0.803880 -0.288280 -0.375372 1.000000 1.118824
-0.457327 0.785141 -0.245505 0.583577 0.316345 -0.250231 0.526044 0.465734 0.115820 -0.313402 1.000000 0.711243
-0.112238 0.456612 0.105003 0.885332 -0.044845 -0.682014 0.604295 0.001475 0.658902 0.819632 1.000000 1.445920
0.978462 0.052501 -0.247551 -0.437188 -0.022354 0.051198 -0.625312 0.841871 0.345468 0.857826 1.000000 1.498904
-0.275756 -0.010363 -0.975825 -0.937017 0.116898 0.353983 -0.950830 0.773270 -0.866389 0.500221 1.000000 0.632146
-0.330434 0.307553 -0.282128 0.653953 -0.041382 0.010695 0.614188 0.079146 -0.177567 -0.598916 1.000000 1.408893
0.289442 0.348785 0.969412 -0.759837 0.486327 0.331580 0.128159 0.890643 -0.637980 0.294427 1.000000 1.301614
-0.413574 -0.573253 0.095942 -0.047635 0.525224 0.080697 -0.532079 -0.718325 0.588631 0.101635 1.000000 0.695273
0.385175 0.659602 0.980654 -0.820192 -0.194084 0.379928 0.504320 -0.220411 -0.741003 0.206580 1.000000 1.251242
-0.695137 -0.275104 0.547297 -0.152969 0.136096 -0.797276 0.014355 -0.349681 -0.902130 0.445834 1.000000 0.979698
0.389598 0.812690 0.527694 -0.577155 0.561211 -0.838620 -0.325488 -0.836514 0.590913 -0.484497 1.000000 0.685584
0.653884 0.668181 -0.287134 0.326294 0.542596 -0.695960 -0.536323 -0.095863 -0.453158 0.957439 1.000000 0.708407
-0.531523 -0.737482 -0.442872 0.075361 -0.940692 0.143774 -0.552806 0.759379 0.536835 0.081694 1.000000 0.617413
0.075860 0.873410 0.294388 -0.891705 0.997779 -0.902957 0.414726 -0.549188 0.205504 0.619557 1.000000 1.077858
-0.476120 -0.970452 -0.921718 0.577790 -0.427026 0.149210 -0.287448 -0.209428 -0.750611 -0.317127 1.000000 1.420110
0.959345 0.285056 -0.176208 -0.751395 -0.807563 0.281808 -0.326118 -0.082085 -0.858604 -0.786338 1.000000 1.357926
-0.377614 -0.439481 -0.381272 0.958655 -0.013022 -0.797179 -0.703935 -0.889831 -0.687342 -0.547677 1.000000 1.357730
-0.171839 -0.600362 0.205837 0.156037 -0.006550 0.635158 -0.751770 0.012920 -0.445134 0.638262 1.000000 0.653688
-0.691618 -0.457388 -0.566145 -0.334064 -0.174675 0.974679 -0.366455 0.830732 -0.725450 -0.248878 1.000000 1.405627
-0.034376 0.608738 -0.271427 0.973853 -0.687465 -0.263786 0.272084 -0.765883 0.645423 -0.474466 1.000000 1.334478
0.590606 -0.259815 -0.008763 -0.602682 -0.712649 -0.240753 0.446424 -0.617087 -0.715370 0.724248 1.000000 1.450724
-0.981778 -0.411562 -0.579716 -0.501944 -0.811561 -0.630804 0.427226 0.378262 0.233897 -0.097851 1.000000 0.666176
-0.726238 -0.821453 -0.013768 0.515597 -0.981961 0.635954 -0.819327 0.128552 0.421374 0.846382 1.000000 0.584286
0.565992 0.918604 -0.698120 -0.176934 -0.938932 -0.316547 -0.108639 0.272125 -0.876365 0.224954 1.000000 0.924222
-0.263419 -0.567735 0.478019 0.571762 0.236748 -0.972814 0.206731 0.170960 0.369756 -0.713666 1.000000 0.931202
0.177259 -0.592828 0.625875 0.294142 0.553805 -0.436618 0.045321 0.179044 0.390132 -0.031460 1.000000 1.005010
-0.707829 0.263687 0.521414 -0.810612 -0.664045 -0.170566 0.147983 0.254443 0.167631 0.449553 1.000000 1.236329
-0.389399 -0.635576 -0.431619 -0.632653 0.086843 0.303691 -0.878555 -0.867348 0.336227 0.433916 1.000000 1.360141
0.147900 -0.149825 -0.327411 0.684831 0.161064 0.521995 -0.711067 -0.024637 -0.774083 -0.940773 1.000000 1.101682
-0.233906 -0.665691 -0.982320 0.758290 -0.757809 -0.329540 -0.235589 -0.880257 -0.437566 0.328828 1.000000 1.139914
-0.342601 -0.652980 0.278343 0.466860 0.934326 0.737487 0.993280 -0.533301 -0.245203 -0.930693 1.000000 0.653145
0.767593 -0.682183 0.091462 0.901981 -0.329713 0.277249 0.131552 0.558622 0.811783 0.194140 1.000000 1.157829
-0.174433 -0.943238 -0.581052 -0.642531 -0.392453 -0.077476 -0.136205 0.839548 0.197242 0.711749 1.000000 1.157979
-0.896472 0.129872 0.535807 -0.004118 0.176892 -0.316764 -0.369248 0.797957 -0.415580 -0.072217 1.000000 1.130956
-0.127690 0.704936 -0.554904 0.898501 -0.768652 -0.545033 0.366667 -0.766275 -0.658402 -0.333643 1.000000 0.824650
0.635359 0.101067 0.966073 -0.599852 -0.423681 0.094088 -0.379168 0.055451 -0.169316 0.937622 1.000000 1.270011
0.839324 -0.202019 -0.205645 -0.452070 -0.288742 -0.151076 -0.858357 0.907145 0.557997 -0.031878 1.000000 1.227249
-0.502430 -0.064969 0.116199 -0.318778 -0.861594 0.550567 0.637805 0.194994 -0.651475 -0.897578 1.000000 1.428392
-0.419977 0.263414 -0.757594 -0.706592 -0.028258 -0.562326 -0.533733 0.373253 -0.780191 0.465548 1.000000 1.492743
-0.980982 -0.976693 0.690469 -0.280071 0.435457 -0.570198 0.337144 0.358418 -0.805452 -0.281078 1.000000 1.368781
-0.228708 -0.149647 0.854045 -0.105218 0.794101 -0.437580 0.492639 -0.178895 0.995033 0.441849 1.000000 0.510587
0.861320 -0.186998 -0.618979 -0.263775 -0.391733 -0.771122 -0.594149 0.166749 -0.280871 0.954067 1.000000 1.274651
0.879206 0.591743 0.287524 -0.036623 -0.139986 -0.261720 0.693887 0.786590 -0.332402 -0.559881 1.000000 1.199988
-0.993063 0.036524 -0.246114 0.743124 -0.995724 -0.235073 -0.080938 -0.948922 0.611113 0.287349 1.000000 0.546779
0.163153 0.320523 -0.579580 0.182770 0.776880 0.137715 0.471715 -0.296362 0.490240 0.197677 1.000000 1.418779
-0.684334 0.976333 -0.099821 -0.560180 -0.757094 -0.191936 0.848522 -0.104248 0.478114 0.928901 1.000000 1.146167
0.335116 -0.360170 0.909562 0.613666 -0.323774 -0.742440 0.630641 0.288933 -0.583392 0.455656 1.000000 0.538227
0.632710 0.560300 0.837578 0.379384 -0.763367 0.128585 0.755214 -0.826650 0.847518 -0.226711 1.000000 1.221636
0.288597 -0.197934 -0.138592 0.316220 0.053861 0.158241 0.859830 0.760686 0.755303 -0.637297 1.000000 1.435470
-0.399037 0.784386 -0.490094 0.475652 0.803396 -0.374581 -0.229920 -0.280715 -0.799094 0.461651 1.000000 0.787480
0.903478 -0.364053 -0.732722 0.557903 0.686331 -0.496130 0.906460 0.467644 -0.032015 0.233871 1.000000 1.124581
-0.955036 -0.309872 -0.832930 -0.573674 -0.972874 0.104890 0.872468 0.356384 0.647817 0.051566 1.000000 0.800744
0.320042 -0.963625 -0.008902 -0.389967 -0.228219 0.549255 -0.215594 0.596124 0.193173 -0.282479 1.000000 1.370187
0.825515 0.601162 0.442285 0.538627 -0.529190 0.082022 -0.296470 -0.550612 0.472434 0.981987 1.000000 0.898537
-0.563490 0.634851 0.101707 -0.491947 -0.845776 0.647124 0.175056 0.349922 0.622316 0.257008 1.000000 1.380012
0.570244 0.376993 0.141971 -0.805354 -0.055403 -0.414394 0.713243 0.685477 -0.324928 -0.229105 1.000000 1.302839
0.033197 0.993996 -0.690581 0.460839 0.900147 0.354938 -0.179071 -0.238115 0.774233 0.205536 1.000000 1.243149
-0.733190 -0.505464 -0.901886 0.749915 0.113363 0.364019 -0.181293 0.209261 -0.097484 -0.941545 1.000000 1.088172
-0.893749 -0.596894 0.306535 0.917220 -0.023087 0.273869 -0.869505 -0.797096 -0.285587 0.217856 1.000000 0.569535
-0.996376 0.275622 -0.679357 0.108412 0.069040 -0.292985 -0.692261 0.171636 0.023732 0.905144 1.000000 0.927951
0.853859 -0.123087 0.616350 0.179152 -0.500493 -0.094278 -0.733127 0.558207 0.478279 0.533927 1.000000 0.801964
-0.716826 -0.151772 0.581656 -0.044829 -0.704994 0.474800 0.565676 0.591171 -0.483569 0.108106 1.000000 0.820290
0.752179 0.069389 -0.777294 0.219610 -0.616750 0.862528 -0.192951 -0.814569 0.926787 -0.801857 1.000000 0.806678
-0.955290 0.403453 -0.057000 -0.295232 0.352011 0.572574 0.056482 0.265455 -0.947885 0.719776 1.000000 1.135557
-0.336867 -0.260114 0.015651 0.495138 -0.413352 0.050910 0.115842 -0.335068 0.188305 0.824263 1.000000 0.639190
0.844752 0.171407 -0.961317 -0.665756 -0.575863 0.761138 -0.905570 0.695727 -0.689125 0.464338 1.000000 0.995677
0.253404 -0.552545 -0.013789 0.170365 0.498151 -0.186695 -0.712181 -0.504497 -0.978635 0.430317 1.000000 1.031297
0.599999 -0.221798 0.545061 0.253079 -0.618460 0.160572 -0.674581 -0.417805 -0.684920 0.592494 1.000000 0.623652
-0.402115 0.790429 -0.970397 -0.685596 -0.344326 0.052627 0.278507 0.129420 0.841349 0.681110 1.000000 1.078726
-0.036315 0.314487 -0.677764 -0.599254 0.851116 0.478769 -0.024590 -0.798458 -0.833189 0.020411 1.000000 0.671784
0.258498 -0.039878 0.577021 0.502105 -0.236936 -0.214935 -0.306142 0.127106 -0.539691 -0.902654 1.000000 1.001913
-0.728590 0.670470 0.173452 0.041493 0.293156 0.903850 -0.353769 0.599424 0.804204 -0.491148 1.000000 0.699076
-0.767381 -0.640607 0.068907 -0.692793 0.524507 0.304227 0.558970 0.914335 0.693705 0.942102 1.000000 0.599239
-0.963621 -0.596958 -0.570442 -0.565324 -0.044687 -0.244753 0.077728 0.183852 -0.607688 0.834452 1.000000 1.229541
0.502771 -0.008645 -0.710456 -0.892712 0.776243 0.044205 0.799256 0.378714 -0.940412 0.679679 1.000000 1.074178
0.974172 -0.997396 -0.907015 0.367268 0.099040 0.127532 0.670139 -0.242921 -0.179737 -0.034592 1.000000 1.301826
0.220266 -0.653121 -0.789288 -0.164601 -0.007091 0.740928 -0.237908 -0.588312 -0.499223 -0.935957 1.000000 0.581207
0.791846 -0.188453 -0.823355 -0.122247 0.879360 0.174113 -0.220753 0.544766 0.134680 0.471256 1.000000 1.177578
0.684121 -0.957932 0.284507 -0.874728 -0.730196 0.897435 -0.189620 0.984981 -0.478530 -0.247317 1.000000 0.947659
-0.766924 0.100378 -0.160286 0.527684 -0.790633 -0.081554 -0.457519 0.829107 -0.980892 -0.607878 1.000000 0.910148
-0.939813 0.153435 0.481502 -0.703575 0.147508 -0.628526 -0.305890 -0.184062 -0.245168 -0.230742 1.000000 1.026323
0.041357 0.112574 -0.842842 -0.952456 -0.152536 0.932045 0.398448 0.472417 -0.573991 -0.426028 1.000000 1.356169
-0.679299 0.527768 -0.723566 0.512593 -0.816551 0.262840 0.184283 -0.082254 -0.599418 -0.255786 1.000000 0.972001
-0.931198 0.071834 0.721474 -0.909915 -0.870130 0.764915 0.259018 0.051882 -0.522877 0.111275 1.000000 1.362059
0.312751 0.833138 -0.458191 -0.717474 -0.612722 -0.327410 0.172386 -0.590254 0.725735 -0.478924 1.000000 1.485314
0.631162 -0.572272 0.179089 0.819018 0.710716 0.546016 0.273477 -0.829954 0.110987 0.591258 1.000000 0.979386
0.851734 0.165354 -0.118834 0.694076 0.228179 -0.139277 -0.225613 -0.318048 0.625269 0.030428 1.000000 1.262399
0.357261 0.746830 0.485119 0.609045 -0.149812 -0.575756 0.444447 0.894540 0.586744 0.712220 1.000000 0.566023
0.022040 0.860386 -0.447592 0.680827 0.324159 -0.462486 0.911529 0.281785 0.097711 -0.251557 1.000000 0.949338
-0.933156 -0.367875 0.639443 -0.161141 -0.617681 0.168411 0.538734 -0.601174 0.927460 -0.234340 1.000000 1.135255
-0.509890 0.455699 -0.270790 -0.262058 0.772930 -0.556870 -0.494316 -0.685456 0.590677 0.859430 1.000000 0.724701
-0.626524 0.216693 0.731658 -0.416785 0.661368 -0.251477 -0.424360 -0.070082 -0.067760 -0.664677 1.000000 0.794448
-0.072839 0.318255 0.063116 0.604088 0.247977 -0.321403 0.176614 -0.293259 0.668863 -0.866703 1.000000 1.168742
-0.273744 -0.343234 -0.250507 0.806435 0.508111 -0.327795 -0.117892 -0.240473 -0.354955 -0.051895 1.000000 1.086482
-0.597293 0.000056 -0.755716 0.452005 0.662464 -0.232150 0.894185 0.712560 -0.043791 -0.940019 1.000000 1.173954
-0.271433 0.591911 0.464527 -0.724175 0.158934 -0.158365 -0.213546 -0.188605 -0.630175 -0.948845 1.000000 1.177214
-0.088291 0.810266 -0.096175 -0.593660 0.093449 -0.119269 0.928865 -0.472026 -0.087030 -0.201528 1.000000 0.688106
0.590163 0.797348 0.429030 0.371832 0.472558 -0.492738 0.146259 0.686673 0.773478 -0.428787 1.000000 1.272027
-0.821011 -0.056251 0.297740 0.972915 0.835831 0.937003 -0.854370 -0.637146 -0.289667 0.538476 1.000000 1.243528
-0.041415 -0.828789 0.075649 0.431182 0.744829 0.918126 0.274670 -0.823614 0.749939 0.369777 1.000000 1.185105
0.661386 0.442961 0.028557 -0.713059 0.113186 0.186951 -0.838444 0.851006 -0.020181 0.777446 1.000000 1.403384
0.239623 0.555283 0.676559 0.606101 -0.259788 0.343751 0.592371 0.007795 -0.328110 -0.065085 1.000000 1.295910
0.629411 0.792443 0.205499 0.673385 0.329369 -0.589566 -0.633025 -0.154633 0.850432 -0.615104 1.000000 0.679664
-0.635257 -0.264115 -0.442356 0.176259 0.028707 -0.790194 -0.893211 -0.308139 -0.465749 0.021106 1.000000 1.221187
0.150118 0.173274 -0.504726 0.101673 -0.139153 0.591391 -0.619906 0.914978 -0.364598 -0.954272 1.000000 0.567237
0.844823 0.212297 0.860240 -0.240410 -0.239783 -0.894020 0.012934 0.306222 -0.268957 -0.750841 1.000000 0.951857
-0.561853 0.508398 0.507855 -0.960029 0.501624 -0.313504 0.142101 0.171026 0.586809 0.292975 1.000000 1.064543
-0.039600 0.219005 0.750210 -0.144799 -0.123080 -0.131628 0.621593 0.604997 -0.998810 0.093455 1.000000 0.984629
-0.464707 -0.488815 -0.660674 -0.150702 0.215257 -0.502442 0.562951 -0.409893 -0.891147 -0.630325 1.000000 1.291506
0.218135 -0.303217 -0.304455 -0.854146 0.406908 0.950486 0.074870 0.882961 0.271196 0.090287 1.000000 0.692205
0.237618 0.415089 -0.954056 0.957520 -0.077796 -0.022140 -0.479971 -0.720291 -0.881982 0.627837 1.000000 1.223071
0.130860 -0.166915 -0.479259 -0.584880 -0.589543 0.738262 0.450482 -0.866406 0.720131 0.195000 1.000000 0.601094
0.938795 0.862560 0.321870 -0.329102 0.577612 0.001565 -0.705841 -0.973921 -0.518904 0.814404 1.000000 0.848566
0.077504 0.425235 0.087535 0.500761 0.272860 0.197162 -0.954181 -0.598554 0.344277 -0.761892 1.000000 1.157997
-0.758924 0.950549 -0.513213 0.546572 -0.151204 -0.654259 -0.938288 0.168361 -0.293043 -0.112041 1.000000 0.588841
0.807463 -0.523134 0.621950 0.364388 0.120006 -0.742870 0.211818 -0.887191 0.852364 0.980977 1.000000 1.265079
0.074811 0.748426 0.169460 0.551358 0.796191 0.937285 0.080138 0.150760 -0.934225 -0.439616 1.000000 1.224611
0.934806 -0.734525 -0.753438 -0.196831 0.474607 -0.117680 -0.333897 -0.415677 -0.870920 -0.565203 1.000000 0.624001
-0.152950 0.882123 -0.934528 -0.543785 -0.820173 0.954992 -0.610896 -0.551924 -0.216193 0.932415 1.000000 1.218832
-0.688560 -0.955308 0.676474 0.530435 -0.437902 -0.622751 0.222122 -0.972736 0.836887 0.061464 1.000000 0.515730
0.960620 0.887365 0.386897 0.577402 -0.066236 -0.324455 0.816813 0.134717 -0.198227 -0.095905 1.000000 0.994430
-0.296958 0.446511 -0.777655 -0.543656 0.278892 0.695941 0.387637 0.851936 -0.218137 0.417757 1.000000 1.066520
-0.641687 -0.872488 -0.940642 0.096443 0.249965 -0.080889 -0.550832 -0.905271 0.880415 -0.279925 1.000000 1.137213
-0.702753 0.922078 -0.088925 -0.625063 0.941683 -0.052495 0.300561 -0.138962 -0.728653 0.397451 1.000000 1.093234
0.946167 0.590747 -0.791376 0.184385 0.542481 -0.571003 -0.383398 -0.574761 0.058964 -0.332605 1.000000 0.796739
-0.557279 -0.605491 -0.718368 -0.578638 0.269751 0.978753 0.632179 -0.332414 0.360774 -0.003547 1.000000 0.932084
0.585479 -0.572361 0.525437 -0.514109 -0.589368 0.314044 -0.465434 -0.799497 0.497104 0.724474 1.000000 1.488754
0.477457 0.097944 0.069554 0.636335 -0.026414 0.019219 -0.706833 -0.503252 -0.360688 0.008870 1.000000 0.534467
0.124368 -0.830966 -0.626018 -0.791534 -0.795961 -0.410820 -0.763103 -0.320743 0.804113 -0.674040 1.000000 0.616435
-0.569753 -0.968951 -0.378340 0.588670 -0.191801 -0.149174 0.046169 0.626119 -0.869577 -0.416015 1.000000 1.045158
-0.802265 -0.179915 -0.655307 -0.307978 0.923578 -0.477920 -0.251947 0.169074 0.903996 -0.311462 1.000000 0.756011
0.971904 -0.906457 -0.403401 0.680763 -0.915280 0.635786 0.410696 0.407740 -0.021380 -0.582294 1.000000 0.587827
-0.243638 0.115090 -0.499482 -0.888558 0.758586 -0.779055 -0.869036 -0.144146 -0.251393 -0.792668 1.000000 0.974428
-0.408391 0.712253 -0.283454 -0.104808 -0.684620 -0.718518 0.245081 -0.913414 -0.865371 0.467935 1.000000 1.260905
-0.281388 -0.512028 -0.298505 -0.063778 0.026518 -0.715203 -0.895533 -0.363955 -0.567025 0.006266 1.000000 1.447102
0.344445 0.536156 -0.684411 -0.645420 -0.200312 -0.616661 -0.561096 0.863610 0.258870 -0.271224 1.000000 0.915064
-0.045849 -0.138537 0.272138 0.653389 0.844086 -0.724860 0.009031 0.868157 0.051642 0.502637 1.000000 1.290893
-0.888316 0.683925 -0.389381 0.990025 -0.593956 -0.859539 -0.443908 -0.907387 0.149165 0.682320 1.000000 1.469191
